7747.300000010653		t82		17		0		
7747.300000010653		t82		17		0		t80		17		0
7747.300000010653		t82		17		0		t80		17		0
7747.4000000106535		t82		17		0		
7747.4000000106535		t82		17		0		t80		17		0
7747.4000000106535		t82		17		0		t80		17		0
7747.500000010654		t82		17		0		
7747.500000010654		t82		17		0		t80		17		0
7747.500000010654		t80		17		0		t84		17		0
7747.600000010654		t80		17		0		
7747.600000010654		t80		17		0		t84		17		0
7747.600000010654		t80		17		0		t83		17		0
7747.600000010654		t96		17		0		t95		17		0
7747.600000010654		t95		17		0		t96		17		0
7747.700000010655		t80		17		0		
7747.700000010655		t80		17		0		t83		17		0
7749.000000010659		w65		17		0		t96		17		0
7749.000000010659		w65		17		0		t99		17		0
7749.700000010662		t83		17		0		t88		17		0
7749.700000010662		t83		17		0		t88		17		0
7749.800000010662		p22		17		0		
7749.800000010662		p22		17		0		t95		17		0
7750.000000010663		t90		17		0		t89		17		0
7750.000000010663		t89		17		0		t90		17		0
7750.200000010664		f143		17		0		c45		17		0
7750.300000010664		t97		17		0		t96		17		0
7750.300000010664		m_s117		17		0		c37		17		0
7750.300000010664		c37		17		0		m_s117		17		0
7750.600000010665		w65		17		0		t97		17		0
7750.600000010665		w65		17		0		
7750.600000010665		w65		17		0		t99		17		0
7750.800000010666		t88		17		0		t83		17		0
7750.800000010666		t83		17		0		t88		17		0
7751.000000010667		w65		17		0		t96		17		0
7751.000000010667		t96		17		0		w65		17		0
7751.400000010668		p4		17		0		w79		17		0
7751.400000010668		c44		17		0		c48		17		0
7751.400000010668		w79		17		0		p4		17		0
7751.400000010668		c48		17		0		c44		17		0
7751.500000010668		t97		17		0		t96		17		0
7751.500000010668		t96		17		0		t97		17		0
7751.700000010669		t80		17		0		p11		17		0
7752.100000010671		t83		17		0		
7752.100000010671		t83		17		0		t88		17		0
7752.200000010671		t80		17		0		t83		17		0
7752.300000010671		t80		17		0		
7752.300000010671		t80		17		0		t83		17		0
7752.800000010673		w59		17		0		c49		17		0
7752.800000010673		c49		17		0		w66		17		0
7753.100000010674		c45		17		0		f143		17		0
7753.100000010674		f143		17		0		c45		17		0
7753.400000010675		m_f126		17		0		m_f129		17		0
7753.500000010676		t97		17		0		w65		17		0
7753.500000010676		w65		17		0		t97		17		0
7753.500000010676		m_f122		17		0		c49		17		0
7754.0000000106775		t80		17		0		p11		17		0
7754.0000000106775		c49		17		0		
7754.0000000106775		c49		17		0		w66		17		0
7754.0000000106775		p11		17		0		t80		17		0
7754.200000010678		p22		17		0		t97		17		0
7754.200000010678		t97		17		0		t95		17		0
7755.000000010681		c49		17		0		w59		17		0
7755.000000010681		w59		17		0		c49		17		0
7755.400000010683		t84		17		0		t82		17		0
7755.500000010683		m_f122		17		0		c49		17		0
7755.500000010683		t85		17		0		t88		17		0
7755.500000010683		t88		17		0		p4		17		0
7755.500000010683		c49		17		0		m_f122		17		0
7756.700000010687		t88		17		0		t85		17		0
7756.700000010687		t88		17		0		
7756.700000010687		t88		17		0		p4		17		0
7756.700000010687		t85		17		0		t88		17		0
7759.000000010696		w77		17		0		t93		17		0
7760.400000010701		p22		17		0		w65		17		0
7761.7000000107055		w77		17		0		t93		17		0
7761.7000000107055		t93		17		0		w77		17		0
7762.100000010707		t80		17		0		t82		17		0
7762.100000010707		t82		17		0		t80		17		0
7762.600000010709		c34		17		0		m_f134		17		0
7762.600000010709		c34		17		0		c39		17		0
7763.0		c35		17		0		
7763.100000010711		t96		17		0		t80		17		0
7763.100000010711		t80		17		0		t96		17		0
7764.200000010715		m_f134		17		0		c34		17		0
7764.200000010715		c34		17		0		m_f134		17		0
7764.300000010715		t80		17		0		t96		17		0
7764.300000010715		t96		17		0		t80		17		0
7764.500000010716		w65		17		0		t95		17		0
7764.500000010716		w65		17		0		t97		17		0
7764.900000010717		p22		17		0		t95		17		0
7764.900000010717		p22		17		0		t97		17		0
7764.900000010717		t97		17		0		p22		17		0
7764.900000010717		t95		17		0		p22		17		0
7765.300000010719		t91		17		0		t93		17		0
7765.300000010719		t91		17		0		t93		17		0
7765.80000001072		c34		17		0		
7765.80000001072		c34		17		0		c39		17		0
7765.900000010721		p6		17		0		t88		17		0
7765.900000010721		t88		17		0		p4		17		0
7766.000000010721		p29		17		0		p2		17		0
7766.400000010723		m_f129		17		0		m_f126		17		0
7766.400000010723		m_f126		17		0		m_f129		17		0
7766.800000010724		t81		17		0		t80		17		0
7766.800000010724		t80		17		0		t81		17		0
7766.800000010724		t80		17		0		
7766.800000010724		t80		17		0		t96		17		0
7766.900000010724		m_s105		17		0		w64		17		0
7767.800000010728		t83		17		0		t92		17		0
7767.800000010728		t83		17		0		t92		17		0
7767.800000010728		p6		17		0		t88		17		0
7767.800000010728		t88		17		0		p6		17		0
7768.000000010728		t83		17		0		t85		17		0
7768.3000000107295		t80		17		0		t86		17		0
7768.3000000107295		t86		17		0		t80		17		0
7768.50000001073		t91		17		0		
7768.50000001073		t91		17		0		t93		17		0
7768.50000001073		t91		17		0		t93		17		0
7768.600000010731		t92		17		0		t85		17		0
7768.900000010732		p22		17		0		w65		17		0
7768.900000010732		w65		17		0		p22		17		0
7768.900000010732		p7		17		0		c33		17		0
7769.000000010732		t91		17		0		
7769.000000010732		t91		17		0		t93		17		0
7769.000000010732		t91		17		0		t93		17		0
7769.600000010734		t88		17		0		
7769.600000010734		t88		17		0		p4		17		0
7770.200000010736		t83		17		0		
7770.200000010736		t83		17		0		t92		17		0
7770.900000010739		w65		17		0		t97		17		0
7770.900000010739		t97		17		0		w65		17		0
7770.900000010739		t91		17		0		
7770.900000010739		t91		17		0		t93		17		0
7770.900000010739		t91		17		0		t93		17		0
7771.000000010739		c33		17		0		p7		17		0
7771.000000010739		p7		17		0		c33		17		0
7771.30000001074		t95		17		0		w65		17		0
7771.30000001074		w65		17		0		t95		17		0
7772.500000010745		t91		17		0		
7772.500000010745		t91		17		0		t93		17		0
7772.500000010745		t91		17		0		t93		17		0
7774.400000010752		w62		17		0		w60		17		0
7775.100000010754		m_s105		17		0		w64		17		0
7775.100000010754		w64		17		0		m_s105		17		0
7775.200000010755		t91		17		0		
7775.200000010755		t91		17		0		t93		17		0
7775.200000010755		t91		17		0		t93		17		0
7775.700000010756		t92		17		0		t83		17		0
7775.700000010756		t83		17		0		t92		17		0
7775.700000010756		t83		17		0		t85		17		0
7775.700000010756		t85		17		0		t83		17		0
7776.100000010758		t91		17		0		
7776.100000010758		t91		17		0		t93		17		0
7776.100000010758		t91		17		0		t93		17		0
7776.70000001076		t89		17		0		w64		17		0
7776.80000001076		t97		17		0		t95		17		0
7776.80000001076		t95		17		0		t97		17		0
7776.900000010761		t91		17		0		
7776.900000010761		t91		17		0		t93		17		0
7777.000000010761		f147		17		0		t82		17		0
7777.000000010761		f147		17		0		t82		17		0
7777.1000000107615		p11		17		0		t84		17		0
7777.500000010763		p22		17		0		t80		17		0
7778.000000010765		f147		17		0		
7778.000000010765		f147		17		0		t82		17		0
7778.000000010765		f147		17		0		t82		17		0
7778.400000010766		m_s105		17		0		t89		17		0
7778.500000010767		t90		17		0		w64		17		0
7778.600000010767		w64		17		0		t89		17		0
7778.600000010767		t89		17		0		w64		17		0
7778.700000010767		f147		17		0		
7778.700000010767		f147		17		0		t82		17		0
7778.700000010767		f147		17		0		t82		17		0
7779.600000010771		t80		17		0		p22		17		0
7779.600000010771		p22		17		0		t80		17		0
7779.900000010772		t91		17		0		t93		17		0
7779.900000010772		t93		17		0		t91		17		0
7780.4000000107735		w64		17		0		t90		17		0
7780.4000000107735		t90		17		0		w64		17		0
7780.800000010775		t90		17		0		m_s105		17		0
7780.900000010775		m_s105		17		0		t89		17		0
7780.900000010775		t89		17		0		m_s105		17		0
7781.700000010778		f147		17		0		
7781.700000010778		f147		17		0		t82		17		0
7781.800000010779		w65		17		0		t80		17		0
7781.800000010779		t82		17		0		t84		17		0
7781.900000010779		t82		17		0		
7781.900000010779		t82		17		0		t84		17		0
7781.900000010779		t82		17		0		t84		17		0
7782.000000010779		t82		17		0		
7782.000000010779		t82		17		0		t84		17		0
7782.000000010779		t96		17		0		t98		17		0
7782.10000001078		t84		17		0		t83		17		0
7782.10000001078		t98		17		0		t96		17		0
7782.20000001078		t84		17		0		
7782.20000001078		t84		17		0		t83		17		0
7782.30000001078		t83		17		0		t80		17		0
7782.400000010781		t83		17		0		
7782.400000010781		t83		17		0		t80		17		0
7783.000000010783		w60		17		0		w62		17		0
7783.000000010783		c49		17		0		m_f135		17		0
7783.000000010783		w62		17		0		w60		17		0
7783.300000010784		t90		17		0		m_s105		17		0
7783.300000010784		m_s105		17		0		t90		17		0
7784.700000010789		t80		17		0		w65		17		0
7784.700000010789		p2		17		0		p29		17		0
7784.700000010789		p29		17		0		p2		17		0
7784.700000010789		w65		17		0		t80		17		0
7784.8000000107895		c49		17		0		m_f135		17		0
7784.8000000107895		m_f135		17		0		c49		17		0
7785.100000010791		w77		17		0		t91		17		0
7785.600000010792		t98		17		0		
7785.600000010792		t98		17		0		t96		17		0
7786.500000010796		t96		17		0		t98		17		0
7786.500000010796		t98		17		0		t96		17		0
7786.700000010796		c36		17		0		p14		17		0
7788.1000000108015		t91		17		0		w77		17		0
7788.1000000108015		t99		17		0		c54		17		0
7788.1000000108015		t99		17		0		c54		17		0
7788.1000000108015		w77		17		0		t91		17		0
7789.000000010805		t84		17		0		p11		17		0
7789.000000010805		p11		17		0		t84		17		0
7790.50000001081		m_s118		17		0		t86		17		0
7791.100000010812		t99		17		0		c54		17		0
7791.100000010812		t99		17		0		
7791.100000010812		t99		17		0		c54		17		0
7791.100000010812		c54		17		0		t99		17		0
7791.200000010813		t88		17		0		t80		17		0
7791.200000010813		t88		17		0		t83		17		0
7791.900000010815		t83		17		0		p17		17		0
7791.900000010815		c36		17		0		p14		17		0
7791.900000010815		p14		17		0		c36		17		0
7792.200000010816		t82		17		0		f147		17		0
7792.200000010816		f147		17		0		t82		17		0
7792.300000010817		t80		17		0		t88		17		0
7792.300000010817		t88		17		0		t80		17		0
7792.800000010819		t80		17		0		t86		17		0
7792.800000010819		m_s118		17		0		t86		17		0
7792.800000010819		t86		17		0		m_s118		17		0
7793.6000000108215		t92		17		0		t85		17		0
7793.6000000108215		t85		17		0		t92		17		0
7793.900000010823		t88		17		0		
7793.900000010823		t88		17		0		t83		17		0
7794.200000010824		t83		17		0		p17		17		0
7794.200000010824		p17		17		0		t83		17		0
7794.300000010824		m_s103		17		0		c48		17		0
7795.700000010829		m_f125		17		0		t95		17		0
7796.100000010831		t83		17		0		w79		17		0
7796.500000010832		t81		17		0		f148		17		0
7797.400000010835		f141		17		0		t89		17		0
7797.900000010837		t95		17		0		m_f125		17		0
7797.900000010837		c48		17		0		m_s103		17		0
7797.900000010837		m_s103		17		0		c48		17		0
7797.900000010837		m_f125		17		0		t95		17		0
7798.400000010839		w79		17		0		t83		17		0
7798.400000010839		t83		17		0		w79		17		0
7798.60000001084		f148		17		0		t81		17		0
7798.60000001084		t81		17		0		f148		17		0
7798.80000001084		t89		17		0		f141		17		0
7798.80000001084		f141		17		0		t89		17		0
7799.400000010843		t90		17		0		f141		17		0
7799.400000010843		t90		17		0		t88		17		0
7799.400000010843		t84		17		0		t82		17		0
7799.400000010843		t82		17		0		t84		17		0
7799.600000010843		m_f139		17		0		t95		17		0
7799.600000010843		m_f139		17		0		t95		17		0
7801.100000010849		f141		17		0		t90		17		0
7801.100000010849		t90		17		0		f141		17		0
7801.40000001085		t95		17		0		m_f139		17		0
7801.40000001085		m_f139		17		0		t95		17		0
7801.600000010851		w57		17		0		p24		17		0
7802.100000010852		t90		17		0		
7802.100000010852		t90		17		0		t88		17		0
7802.400000010854		t86		17		0		t85		17		0
7802.500000010854		w66		17		0		c37		17		0
7802.500000010854		w66		17		0		c49		17		0
7803.100000010856		t81		17		0		t84		17		0
7803.100000010856		t84		17		0		t81		17		0
7803.500000010858		t97		17		0		m_f125		17		0
7803.500000010858		m_f125		17		0		t97		17		0
7803.600000010858		m_f139		17		0		
7803.600000010858		m_f139		17		0		t95		17		0
7804.400000010861		w66		17		0		
7804.400000010861		w66		17		0		c49		17		0
7804.400000010861		w66		17		0		c37		17		0
7804.700000010862		m_s103		17		0		c44		17		0
7806.5000000108685		m_f125		17		0		t97		17		0
7806.5000000108685		t97		17		0		m_f125		17		0
7806.80000001087		t97		17		0		m_f139		17		0
7806.80000001087		m_f139		17		0		t95		17		0
7806.90000001087		m_f125		17		0		t97		17		0
7807.200000010871		w66		17		0		
7807.200000010871		w66		17		0		c37		17		0
7807.200000010871		c37		17		0		w66		17		0
7807.300000010871		t99		17		0		t94		17		0
7807.300000010871		t99		17		0		c54		17		0
7808.000000010874		c37		17		0		w66		17		0
7808.000000010874		w66		17		0		c37		17		0
7808.100000010874		m_f139		17		0		
7808.100000010874		m_f139		17		0		t95		17		0
7808.500000010876		t99		17		0		t94		17		0
7808.500000010876		t94		17		0		t99		17		0
7808.600000010876		c34		17		0		t86		17		0
7808.600000010876		c34		17		0		c39		17		0
7809.000000010878		c44		17		0		m_s103		17		0
7809.000000010878		m_s103		17		0		c44		17		0
7809.100000010878		c37		17		0		w66		17		0
7809.100000010878		c34		17		0		
7809.100000010878		c34		17		0		c39		17		0
7809.100000010878		c34		17		0		c39		17		0
7809.200000010878		m_f139		17		0		t97		17		0
7809.200000010878		p17		17		0		t85		17		0
7809.200000010878		t97		17		0		m_f139		17		0
7809.60000001088		p22		17		0		t84		17		0
7810.100000010882		c34		17		0		t86		17		0
7810.100000010882		t86		17		0		c34		17		0
7810.9000000108845		t99		17		0		
7810.9000000108845		t99		17		0		c54		17		0
7810.9000000108845		p6		17		0		t92		17		0
7811.400000010886		c34		17		0		
7811.400000010886		c34		17		0		c39		17		0
7811.500000010887		t85		17		0		p17		17		0
7811.500000010887		p17		17		0		t85		17		0
7811.600000010887		p22		17		0		t84		17		0
7811.600000010887		t84		17		0		p22		17		0
7812.600000010891		t86		17		0		t85		17		0
7812.600000010891		t85		17		0		t86		17		0
7812.800000010891		p24		17		0		w57		17		0
7812.800000010891		w57		17		0		p24		17		0
7812.900000010892		t88		17		0		m_f125		17		0
7812.900000010892		m_f125		17		0		t88		17		0
7812.900000010892		t92		17		0		p6		17		0
7812.900000010892		p6		17		0		t92		17		0
7813.400000010894		t85		17		0		w79		17		0
7814.100000010896		t88		17		0		m_f139		17		0
7814.100000010896		m_f125		17		0		m_f139		17		0
7815.000000010899		m_f130		17		0		c33		17		0
7815.000000010899		m_f130		17		0		c38		17		0
7815.000000010899		t87		17		0		t91		17		0
7815.000000010899		t91		17		0		t87		17		0
7815.1000000109		t88		17		0		m_f125		17		0
7815.1000000109		m_f125		17		0		t88		17		0
7815.700000010902		t85		17		0		w79		17		0
7815.700000010902		w79		17		0		t85		17		0
7815.900000010903		m_f139		17		0		t88		17		0
7815.900000010903		t88		17		0		m_f139		17		0
7816.200000010904		t91		17		0		
7816.200000010904		t91		17		0		t87		17		0
7816.300000010904		m_f125		17		0		
7816.300000010904		m_f125		17		0		t88		17		0
7816.4000000109045		t87		17		0		t91		17		0
7816.4000000109045		t91		17		0		t87		17		0
7816.900000010906		t90		17		0		t89		17		0
7816.900000010906		t90		17		0		f141		17		0
7816.900000010906		c49		17		0		p13		17		0
7817.300000010908		m_f130		17		0		c38		17		0
7817.300000010908		m_f130		17		0		c33		17		0
7817.400000010908		t90		17		0		
7817.400000010908		t90		17		0		f141		17		0
7817.400000010908		t90		17		0		f141		17		0
7817.80000001091		m_f130		17		0		c33		17		0
7817.80000001091		c33		17		0		m_f130		17		0
7817.90000001091		t93		17		0		w77		17		0
7818.500000010912		t80		17		0		t92		17		0
7819.100000010914		p13		17		0		c49		17		0
7819.100000010914		c49		17		0		p13		17		0
7819.200000010915		c49		17		0		m_s119		17		0
7819.600000010916		m_f130		17		0		
7819.600000010916		m_f130		17		0		c33		17		0
7820.400000010919		t93		17		0		w77		17		0
7820.400000010919		w77		17		0		t93		17		0
7821.000000010921		m_s119		17		0		c49		17		0
7821.000000010921		c49		17		0		m_s119		17		0
7821.000000010921		t90		17		0		
7821.000000010921		t90		17		0		f141		17		0
7821.200000010922		m_f122		17		0		w59		17		0
7821.200000010922		w59		17		0		m_f122		17		0
7821.600000010923		p20		17		0		w62		17		0
7823.0		p21		17		0		
7823.50000001093		w65		17		0		t84		17		0
7824.900000010935		p13		17		0		m_s119		17		0
7825.2000000109365		t84		17		0		w65		17		0
7825.2000000109365		w65		17		0		t84		17		0
7825.800000010939		t95		17		0		t97		17		0
7825.900000010939		m_f139		17		0		m_f125		17		0
7825.900000010939		m_f125		17		0		m_f139		17		0
7829.00000001095		t93		17		0		t87		17		0
7829.00000001095		t93		17		0		t87		17		0
7829.100000010951		t88		17		0		t95		17		0
7829.100000010951		t88		17		0		t97		17		0
7829.100000010951		t88		17		0		t95		17		0
7830.200000010955		t93		17		0		t87		17		0
7830.200000010955		t87		17		0		t93		17		0
7830.500000010956		t93		17		0		
7830.500000010956		t93		17		0		t87		17		0
7831.100000010958		p20		17		0		w62		17		0
7831.100000010958		w62		17		0		p20		17		0
7831.60000001096		c52		17		0		c47		17		0
7831.8000000109605		t88		17		0		
7831.8000000109605		t88		17		0		t95		17		0
7831.8000000109605		t95		17		0		t88		17		0
7831.8000000109605		t80		17		0		t92		17		0
7831.8000000109605		t92		17		0		t80		17		0
7832.100000010962		c34		17		0		t94		17		0
7832.100000010962		c34		17		0		m_f134		17		0
7833.400000010966		c34		17		0		
7833.400000010966		c34		17		0		m_f134		17		0
7833.400000010966		c34		17		0		t86		17		0
7833.400000010966		c52		17		0		c47		17		0
7833.400000010966		c47		17		0		c52		17		0
7833.500000010967		t84		17		0		t92		17		0
7833.500000010967		t84		17		0		t92		17		0
7833.600000010967		c34		17		0		t94		17		0
7833.600000010967		t94		17		0		c34		17		0
7833.700000010967		t89		17		0		t90		17		0
7833.700000010967		t90		17		0		t89		17		0
7834.100000010969		t88		17		0		t95		17		0
7834.100000010969		t97		17		0		t95		17		0
7834.100000010969		t95		17		0		t97		17		0
7834.100000010969		t95		17		0		t88		17		0
7835.400000010974		m_s119		17		0		p13		17		0
7835.400000010974		p13		17		0		m_s119		17		0
7835.800000010975		t95		17		0		
7835.800000010975		t95		17		0		t88		17		0
7836.300000010977		m_s100		17		0		c39		17		0
7836.700000010978		w75		17		0		c43		17		0
7836.700000010978		w75		17		0		c54		17		0
7836.700000010978		t95		17		0		m_f131		17		0
7836.700000010978		t95		17		0		t88		17		0
7836.900000010979		t84		17		0		
7836.900000010979		t84		17		0		t92		17		0
7836.900000010979		t84		17		0		t92		17		0
7836.900000010979		c34		17		0		
7836.900000010979		c34		17		0		t86		17		0
7836.900000010979		t86		17		0		t80		17		0
7837.000000010979		t86		17		0		
7837.000000010979		t86		17		0		t80		17		0
7837.400000010981		t86		17		0		t83		17		0
7838.000000010983		t95		17		0		
7838.000000010983		t95		17		0		t88		17		0
7838.000000010983		t95		17		0		t97		17		0
7838.700000010986		t92		17		0		t84		17		0
7838.700000010986		t84		17		0		t92		17		0
7838.800000010986		w77		17		0		t87		17		0
7839.200000010987		m_f131		17		0		t95		17		0
7839.200000010987		t95		17		0		m_f131		17		0
7839.400000010988		c43		17		0		w75		17		0
7839.400000010988		w75		17		0		c43		17		0
7839.5000000109885		t84		17		0		
7839.5000000109885		t84		17		0		t92		17		0
7839.5000000109885		w75		17		0		
7839.5000000109885		w75		17		0		c54		17		0
7839.600000010989		c34		17		0		c42		17		0
7839.600000010989		c34		17		0		t86		17		0
7839.600000010989		c42		17		0		c46		17		0
7839.700000010989		c39		17		0		m_s100		17		0
7839.700000010989		m_s100		17		0		c39		17		0
7840.00000001099		p6		17		0		t80		17		0
7840.500000010992		c34		17		0		
7840.500000010992		c34		17		0		t86		17		0
7840.500000010992		c34		17		0		t86		17		0
7840.6000000109925		c42		17		0		c34		17		0
7840.6000000109925		c34		17		0		c42		17		0
7840.700000010993		t95		17		0		
7840.700000010993		t95		17		0		t97		17		0
7841.300000010995		t87		17		0		w77		17		0
7841.300000010995		w77		17		0		t87		17		0
7841.500000010996		t98		17		0		t99		17		0
7841.500000010996		t99		17		0		c54		17		0
7842.100000010998		c34		17		0		
7842.100000010998		c34		17		0		t86		17		0
7842.600000011		t80		17		0		p6		17		0
7842.600000011		p6		17		0		t80		17		0
7842.700000011		t99		17		0		
7842.700000011		t99		17		0		c54		17		0
7842.700000011		t99		17		0		c54		17		0
7842.8000000110005		t98		17		0		t99		17		0
7842.8000000110005		t99		17		0		t98		17		0
7843.200000011002		c42		17		0		
7843.200000011002		c42		17		0		c46		17		0
7843.500000011003		c45		17		0		m_s106		17		0
7844.300000011006		t99		17		0		
7844.300000011006		t99		17		0		c54		17		0
7844.400000011006		t97		17		0		t88		17		0
7844.400000011006		t88		17		0		t97		17		0
7846.300000011013		t99		17		0		t96		17		0
7846.300000011013		t99		17		0		c54		17		0
7846.600000011014		c49		17		0		w76		17		0
7846.600000011014		w76		17		0		c49		17		0
7847.700000011018		t99		17		0		
7847.700000011018		t99		17		0		c54		17		0
7847.700000011018		t99		17		0		c54		17		0
7847.700000011018		t97		17		0		m_f131		17		0
7847.800000011019		t90		17		0		p4		17		0
7847.800000011019		t90		17		0		p4		17		0
7847.900000011019		w76		17		0		
7847.900000011019		w76		17		0		c49		17		0
7847.900000011019		w76		17		0		c49		17		0
7848.700000011022		t90		17		0		
7848.700000011022		t90		17		0		p4		17		0
7848.700000011022		t90		17		0		p4		17		0
7848.800000011022		w76		17		0		c49		17		0
7848.800000011022		c49		17		0		w76		17		0
7849.100000011023		m_s106		17		0		c45		17		0
7849.100000011023		c45		17		0		m_s106		17		0
7849.500000011025		t99		17		0		
7849.500000011025		t99		17		0		c54		17		0
7849.500000011025		t99		17		0		t94		17		0
7849.600000011025		t90		17		0		p4		17		0
7849.600000011025		p4		17		0		t90		17		0
7849.700000011026		m_f131		17		0		t97		17		0
7849.700000011026		t97		17		0		m_f131		17		0
7849.700000011026		w63		17		0		c40		17		0
7849.700000011026		c40		17		0		w63		17		0
7850.400000011028		w65		17		0		t92		17		0
7851.100000011031		t86		17		0		t85		17		0
7851.200000011031		w76		17		0		
7851.200000011031		w76		17		0		c49		17		0
7851.500000011032		c40		17		0		
7851.500000011032		c40		17		0		w63		17		0
7851.500000011032		c40		17		0		w63		17		0
7852.600000011036		t90		17		0		
7852.600000011036		t90		17		0		p4		17		0
7852.7000000110365		p23		17		0		p25		17		0
7852.800000011037		t99		17		0		
7852.800000011037		t99		17		0		t94		17		0
7852.800000011037		t99		17		0		t94		17		0
7852.800000011037		w65		17		0		t92		17		0
7852.800000011037		t92		17		0		w65		17		0
7853.300000011039		c40		17		0		
7853.300000011039		c40		17		0		w63		17		0
7853.300000011039		c40		17		0		w63		17		0
7853.8000000110405		c40		17		0		
7853.8000000110405		c40		17		0		w63		17		0
7853.8000000110405		c40		17		0		w63		17		0
7853.900000011041		t93		17		0		t91		17		0
7853.900000011041		t93		17		0		t87		17		0
7854.600000011043		t93		17		0		
7854.600000011043		t93		17		0		t87		17		0
7854.600000011043		t93		17		0		t87		17		0
7854.700000011044		m_s118		17		0		t81		17		0
7854.800000011044		m_s109		17		0		p3		17		0
7854.800000011044		p3		17		0		c30		17		0
7855.800000011048		t99		17		0		
7855.800000011048		t99		17		0		t94		17		0
7855.800000011048		t99		17		0		t98		17		0
7855.800000011048		t89		17		0		p4		17		0
7856.100000011049		t81		17		0		t84		17		0
7857.1000000110525		c40		17		0		
7857.1000000110525		c40		17		0		w63		17		0
7857.1000000110525		c40		17		0		w63		17		0
7857.300000011053		t98		17		0		t94		17		0
7857.300000011053		t94		17		0		c34		17		0
7857.400000011054		t93		17		0		t91		17		0
7857.400000011054		t91		17		0		t93		17		0
7857.700000011055		t81		17		0		m_s118		17		0
7857.700000011055		m_s118		17		0		t81		17		0
7857.700000011055		c40		17		0		w70		17		0
7857.700000011055		t99		17		0		
7857.700000011055		t99		17		0		t98		17		0
7857.700000011055		t99		17		0		t98		17		0
7857.800000011055		t89		17		0		p4		17		0
7857.800000011055		t93		17		0		
7857.800000011055		t93		17		0		t87		17		0
7857.800000011055		p4		17		0		t89		17		0
7858.500000011058		t94		17		0		t98		17		0
7858.500000011058		p3		17		0		
7858.500000011058		p3		17		0		c30		17		0
7858.500000011058		t98		17		0		t94		17		0
7858.600000011058		c40		17		0		
7858.600000011058		c40		17		0		w63		17		0
7858.600000011058		w70		17		0		c40		17		0
7858.900000011059		w63		17		0		c40		17		0
7858.900000011059		c40		17		0		w63		17		0
7859.500000011061		t84		17		0		p6		17		0
7860.000000011063		t96		17		0		t99		17		0
7860.000000011063		t99		17		0		t96		17		0
7860.200000011064		w70		17		0		
7860.200000011064		w70		17		0		c40		17		0
7860.200000011064		t99		17		0		
7860.200000011064		t99		17		0		t98		17		0
7860.600000011065		t83		17		0		t85		17		0
7860.700000011066		f144		17		0		c32		17		0
7860.700000011066		f144		17		0		c32		17		0
7861.000000011067		t94		17		0		
7861.000000011067		t94		17		0		c34		17		0
7861.2000000110675		t81		17		0		t80		17		0
7861.80000001107		p6		17		0		t84		17		0
7861.80000001107		t84		17		0		p6		17		0
7862.500000011072		f144		17		0		
7862.500000011072		f144		17		0		c32		17		0
7862.600000011073		c32		17		0		f144		17		0
7863.4000000110755		t91		17		0		c51		17		0
7863.600000011076		m_f139		17		0		t92		17		0
7863.900000011077		c40		17		0		w70		17		0
7863.900000011077		w70		17		0		c40		17		0
7864.900000011081		t91		17		0		c51		17		0
7864.900000011081		m_s109		17		0		p3		17		0
7864.900000011081		p3		17		0		m_s109		17		0
7864.900000011081		c51		17		0		t91		17		0
7865.000000011081		p23		17		0		p25		17		0
7865.000000011081		p25		17		0		p23		17		0
7865.500000011083		t92		17		0		m_f139		17		0
7865.500000011083		m_f139		17		0		t92		17		0
7865.6000000110835		t85		17		0		t81		17		0
7865.6000000110835		t83		17		0		t81		17		0
7866.000000011085		c32		17		0		
7866.000000011085		c32		17		0		f144		17		0
7866.000000011085		c32		17		0		f144		17		0
7866.600000011087		c32		17		0		
7866.600000011087		c32		17		0		f144		17		0
7867.40000001109		f144		17		0		c32		17		0
7867.40000001109		c32		17		0		f144		17		0
7869.200000011097		t85		17		0		t83		17		0
7869.200000011097		t83		17		0		t85		17		0
7869.500000011098		p19		17		0		t83		17		0
7869.500000011098		f148		17		0		t82		17		0
7870.0000000110995		m_s105		17		0		f141		17		0
7871.400000011105		t96		17		0		t94		17		0
7871.400000011105		t96		17		0		t94		17		0
7871.600000011105		p19		17		0		t83		17		0
7871.600000011105		t83		17		0		p19		17		0
7871.900000011106		m_f125		17		0		t92		17		0
7872.300000011108		t95		17		0		t91		17		0
7872.300000011108		t95		17		0		m_f131		17		0
7872.300000011108		f148		17		0		t82		17		0
7872.300000011108		t82		17		0		f148		17		0
7872.700000011109		t96		17		0		t94		17		0
7872.700000011109		t94		17		0		t96		17		0
7873.100000011111		c45		17		0		c53		17		0
7873.100000011111		c45		17		0		c53		17		0
7873.3000000111115		t81		17		0		c49		17		0
7873.3000000111115		c49		17		0		t81		17		0
7873.400000011112		t91		17		0		t95		17		0
7873.400000011112		t95		17		0		t91		17		0
7873.900000011114		c45		17		0		
7873.900000011114		c45		17		0		c53		17		0
7873.900000011114		c45		17		0		c53		17		0
7874.200000011115		m_f125		17		0		t92		17		0
7874.200000011115		t80		17		0		t84		17		0
7874.200000011115		t84		17		0		t80		17		0
7874.200000011115		t92		17		0		m_f125		17		0
7874.700000011117		t90		17		0		t89		17		0
7874.700000011117		t90		17		0		p4		17		0
7875.100000011118		t93		17		0		c51		17		0
7875.100000011118		t93		17		0		t87		17		0
7875.100000011118		t96		17		0		
7875.100000011118		t96		17		0		t94		17		0
